ave_flot_air_flow,ave_flot_level,iron_feed,starch_flow,amina_flow,ore_pulp_flow,ore_pulp_pH,ore_pulp_density
0.6553857832146712,1.0577720887319877,1.1057465069773456,0.5020843281561607,-0.6099064476342132,0.8416674874562969,-0.34644868193206885,-1.9578559861597589
0.5982534552979991,-0.8535325463218031,-1.5337447045001718,1.4062005947344225,1.5912673634848975,-0.9825641215439286,-0.487464805780064,1.1118250246231536
0.6234228923550188,-0.37705187651788896,-1.1852628582789264,0.9164789214135501,-0.9293900311849221,1.3648745297348814,0.67438873091326,0.7843117598606272
0.6201246128883824,-0.8774747723487868,-0.9213137371311781,-0.7007759902745212,0.516034552986668,-0.2241291297945319,-0.55979910732856,-0.11690842189557854
0.6200219545752235,0.6214167080719587,-0.11393995479692688,0.4043054880720428,0.7419010178567742,-0.18854446022002913,-1.063741014081753,-0.25076359398679465
0.6233485485695494,-0.8669840049910311,1.1057465069773456,0.7723044309863671,-0.915326736229729,0.7595902847684,0.4226376269621349,0.3072198458702146
0.6185567140690573,0.5232437024125277,1.1057465069773456,-1.236320069858642,0.573863852628148,-1.4168414215710494,0.5412958042543045,-0.5791802227351726
0.6075186947647816,-0.876780022102182,-0.8316055390940366,0.22281656312133646,-1.2170664654464807,0.4585575192002283,0.7456221929015089,-0.44941827825643144
-0.7024844368212846,-1.1976695583796413,-0.02768207206890543,-0.31773705980852546,0.7675470272980097,1.4642842509481988,0.8854580428846848,0.6535812833473105
0.5963338755247629,-0.6009919355105731,-1.51821828560911,-0.15654389469690502,1.5122597737722858,-0.9873666469425233,0.8432422695708187,1.0205942507495058
0.610831930110174,0.625310880341168,1.1057465069773456,0.44344125939158785,0.404256454899386,-0.6266727214373548,-0.04195319975766484,-0.32038778894534786
-0.65108921302117,1.6160243732543378,1.1057465069773456,-0.35131786014591687,-0.9115176398220457,-0.30377313809810974,-0.46700560138612895,-0.47547426187790975
-2.0161533559228912,-0.6249237855408641,-0.8643835345306942,-0.8391344959866005,-0.21542432100598052,-0.42872820717531895,-0.9847110001636122,-0.35707402961912055
-1.9839796307341357,-0.6191877082843751,-0.17949594567020768,0.33317665813801706,-0.16665720570608952,-0.8362084372930766,-0.2712751660309512,-0.27416903576424534
0.6363051312281378,-0.6188859765082244,-0.5245274765822935,-1.0264822435795902,-0.7673396822421878,0.10756443954734715,0.1193480849254807,-1.3994538228595097
0.6261920531610286,1.9429169203414918,1.1057465069773456,-0.31406128141235873,-1.2066823253235661,-1.1562405553350383,-0.11303734773472249,-1.2408651291011765
0.6072703981375436,-0.8710237447670244,1.1057465069773456,0.9157144791993029,1.4906073861862525,0.1382316296580262,0.8324112897379685,0.9493622027265948
0.6038793341417527,0.35921149104385797,-0.4917494811455918,-1.3818469487641714,-0.6634622001483934,-2.5928342831703834,1.1565032523146257,-0.44991490373123116
0.6251808615165054,0.8676978608999303,1.1057465069773456,-1.4365753750089147,-0.6978628234838247,3.1871870444761923,0.6451617778092268,-1.3147213146725383
-2.0362671251625972,1.546815613244142,1.1057465069773456,-1.3551285618914486,-0.31590725816467974,-1.0091717301225218,-1.0364240438431043,-0.5102582696810073
0.6231777901873096,-0.6750080868722633,-0.37443876063551945,-1.3278095214498489,0.7323395046264067,-1.249481075039126,-0.7819592467281546,1.3837061239243102
0.6297508262822352,-0.6234216116580438,-1.1852628582789264,0.3580857110010165,1.645557374209894,0.37872830712486355,-0.5915267422655628,1.2020322106969674
-1.9972726480624792,-0.6179931992609183,1.1057465069773456,0.5345745853166601,-0.13501967012251104,1.640361947438573,-0.09499601865816895,-0.2759229551446734
-0.668247090774956,1.6130395908654387,1.1057465069773456,-0.2183462865221372,-0.6002464227098231,0.20779799822922843,-0.11342028103305862,0.5409416818788718
0.614899783918598,-0.8698011984759102,-1.326725785952861,-1.470376669072489,-0.3741324380620994,-0.4456136821139625,-2.621532968369429,-0.0697312489633165
-2.003824920170463,-1.0278250065034449,-0.8643835345306942,1.0114529763427034,0.2301885707943624,0.06668549662782162,-0.32837943844185963,1.0282436313659513
0.5958849087578535,0.12040525038613382,-0.15016826554266907,-0.6538497321083501,0.4157808849118051,-0.23049630774968782,-0.06540374269120244,0.8257294255895934
0.6305461015029664,-0.8776687703720486,-0.7522482869842297,1.6960742944962366,0.7038904577580292,-0.3737929365937138,1.5496506032362865,0.7129347691086467
-1.9794397229285154,-0.4275408095252556,-0.1674198420883067,0.2683422892276097,-0.21392566150303632,-1.5581135815968792,0.7093070395315116,0.07432609351527333
0.623460354653154,-0.8536744711914506,1.1057465069773456,1.5358564261899612,0.43775371094591015,0.841424806651046,0.2649837632114414,0.2706111327026466
-0.6977200456322096,-1.200159356053999,-0.02768207206890543,-1.1941444015586165,0.9535525892670638,-0.7282537972194786,-0.18566559367907118,0.3204186229121042
0.6210014920298683,0.6099517284503051,-0.9799690973862505,0.22261833202266867,-0.6726332999205034,-0.25261219266304913,0.9704883443175113,0.5648077943455827
0.6217762936690496,-0.6116516439634069,-1.8736007624485098,1.177142625936252,0.5535799306559289,0.9924914788031362,0.7367585235217502,-0.554211590478489
0.6127682081945861,-0.880394346013795,-1.8235711904662686,1.448940343181377,0.08035950035787333,0.44724731643368865,2.2104428507868183,0.6374375846550535
-1.9753606885117274,-2.111520641632898,1.1057465069773456,0.3466240989303093,-1.0620725748323132,1.0251405621530278,0.7147735809761967,-0.6920198226980382
-1.9879385825130749,-0.6460934679836303,1.1057465069773456,1.9951492975700502,0.22104421627854534,0.9253540470586422,0.49495431807518603,0.5676021553316296
-1.930291511003669,-0.6315539094485108,-0.1674198420883067,-2.163369602819279,-1.014104453038112,-1.2615831835896325,-0.2727334599616953,-0.023810246349673006
-0.6818421297317434,1.6199892733946146,1.1057465069773456,-0.17734639872315505,-0.39410416383504776,0.3941640835717828,-1.0769494026994528,1.0051539175487183
0.6200903450497404,1.8402962433752874,-0.6608149312925378,0.04264397070427754,0.4552524256618566,-0.639110112678777,-0.5700834142824284,0.7818421155311682
0.6361192717644464,-1.1258075853524947,-0.6452885124015191,2.1828409583065183,0.8356013411979198,-1.1588142491323425,0.7165009024101207,-0.04558536332182441
0.5917239800148658,-0.624071822386932,-1.51821828560911,1.4660371721239376,0.1665715304067643,0.7105496032059804,1.6247647307540096,-0.22679074075053768
-0.6816901024985978,-0.6279160187784548,-0.02768207206890543,0.8251515437727752,1.0446080338428962,1.290697225874366,0.6015976821135968,1.2720743800370298
0.6275632023137431,-0.6451813461254702,-0.7539734446388192,-0.8859297280027464,0.141115345001569,0.5333862294314641,1.0158258483313143,0.8470337595890507
-0.6813413982001452,1.6287300847570463,1.1057465069773456,-0.044360512255500716,0.06395889708477569,-1.0803517131679394,-1.419865047314526,0.24677535708617487
0.6103364984773083,-1.125870476034569,-2.1116725187778607,-1.4282056023275091,1.477620125221784,0.04008640316412349,-0.9875612678746066,1.1961985467485996
0.6528647738331859,0.6036151679809911,0.47951427837185295,-0.14407879218273634,0.5422988151921437,-1.2035186078947089,-0.7615165286993018,0.5158463651825905
0.5980844393482506,-0.8660807965555629,1.1057465069773456,2.416897525690274,0.5577205673161805,-0.11724100799409536,1.270987943751765,1.323124557520557
0.5918365121120203,0.6210365768101663,-0.1777707880156182,2.1648185365186974,0.2849704251005443,0.543629913925169,0.6006461565644929,1.1080295475781827
0.620932520744515,-0.6429185233787544,1.1057465069773456,0.5782553948643008,-0.6593480564307037,-0.14746115451760555,0.17688699787073314,-0.9134923127195501
0.6054604464073423,1.6199248649470612,1.1057465069773456,-0.1796543232320759,-1.4606602412797531,-0.5556694270492865,-0.24129227561826777,0.5372360917975995
0.5643505110835785,-0.5976569080418387,-0.8109036472393009,-1.6683471383679984,-0.6923075477955968,-0.4230379809386395,-1.8138710006365353,-0.9855232311329207
-2.035709256366167,-0.6156730325750397,-0.1674198420883067,0.49823199489565606,0.3639320937127342,-1.3838879228264653,0.9367325117835966,0.7424581423573979
0.6273147604838005,1.6102737806407723,1.1057465069773456,-0.44888777052160095,-0.4061773762290008,-1.9374875427269918,0.6399629524522796,-0.004093540847696549
0.6199275728163448,-0.6270124515984158,1.1057465069773456,-0.4321128973439753,0.8531155311564976,0.2665331393059836,0.49120085983999,0.007241205283068104
0.6127031573823025,-0.6247957965178389,1.1057465069773456,0.10256672392807277,0.4568212283841465,0.689902575794997,0.13092825764494942,0.07290250872663037
0.6020027343694813,1.6059329989820235,1.1057465069773456,-0.8091489408166096,-1.9104896320710947,-0.0619800342271954,1.5308467797740166,-0.5493197733723035
0.6104978186836665,1.6030100586372358,1.1057465069773456,-0.3827819945676271,-1.877569081126531,1.2581588390324192,-0.16997956667053807,-0.45900359935497337
0.6246813642078654,0.6136180703240587,-0.28128024728929074,1.1721121449599616,0.6495146603618928,-1.147893612920488,-1.3970166313970689,0.6193163727599542
0.6110234524793552,0.5931678087157796,-0.025956914414330633,1.634431328883153,0.4534563723656344,0.3204210506248849,0.5359757666448951,0.047652137017908484
-1.9937847338618129,-0.46922326251736673,1.1057465069773456,0.7839898607747705,-0.050615678272424074,0.48136155993268587,-0.3501734763733755,0.3634463888795735
0.6254709765230889,-0.8823711941495497,1.1057465069773456,0.7476745504746819,1.0266887962292162,0.36261557895953317,1.0455593824719323,0.19938807337611036
0.6392851263632238,-0.8850921337076662,-1.3681295696623508,-1.5555876703886757,0.18400565280562003,0.3982768845778269,-1.1860441768205638,0.20156333789924752
0.6170744848462436,1.6077511716364483,1.1057465069773456,0.429986096790986,0.31174654777715355,0.7441225766363609,-0.25093005477728175,-0.15663396553166753
-0.6769925045542532,1.580500161685554,1.1057465069773456,0.6378705630573082,-1.9048868372954177,2.916530890686978,0.11682585841086614,-1.088646050312737
-0.7178108728443693,-1.1836563609107675,-0.02768207206890543,-0.9855815037975674,1.141084060622825,-0.6390749878256614,0.6425782894606931,0.3680306240315746
0.6277333798851465,0.6119817811648441,-0.11393995479692688,-0.6925145596971124,1.368180639073391,0.0033011022395309946,-2.209788810274543,0.7909072158269187
0.6138069883532755,-0.6337793951645785,-0.6866922961109551,-1.1221805168850518,0.18308470765958493,1.1210888887304986,-0.18599045000950257,1.5900967050130395
-0.691237035214979,0.3443806161793002,1.1057465069773456,-0.6946244917583966,1.6537198918640816,-0.9199460875917181,0.9930371954873687,1.2419397754347112
0.6292610575549306,-0.613863276620056,1.1057465069773456,0.10043880779725374,0.597894381305451,0.8813138673409396,0.5910752595911151,0.24484054019111076
0.6031398167601013,0.6207274217810587,-0.41584254434499707,0.9134755216374345,-1.270897517480898,0.5572519706733697,0.15483760862527013,0.9201759055919794
-0.73036248515591,0.6133864041213197,-0.02768207206890543,1.208481875432803,0.5307770765262795,-1.3226493376590291,1.5371397002691671,0.9176478347360797
-0.7352160308064699,2.128346398621676,1.1057465069773456,-0.46263182560070343,-1.7554128984460706,-0.6469876593267903,-1.1421700250541038,-0.9606604969554149
0.6082210402537072,-0.8803579196424295,1.1057465069773456,-0.010240476640040345,0.6546042489931684,-0.418011933746297,0.3241853635455871,-0.3612919753938149
0.6045703538195829,-0.6177697013959982,-0.5486796837461396,-1.1450012578162343,1.1942025786593171,-0.6018298706396299,0.45622447425380963,2.1954033841183587
-0.7155301739413225,1.5905542265229538,1.1057465069773456,-0.4119736415575887,-1.6464402768187483,0.9103621210310268,-0.3407548909320639,-1.5184192194029598
0.6154453104849913,0.12163825546114664,0.3656538731708701,-1.3158930877329202,0.4865352081289044,-0.41299865922829004,-1.6962220511713053,0.9200770299318296
-0.7199019370133863,-0.6539514917551499,1.1057465069773456,-0.843580078048121,-0.3642906042681043,-1.0988880562116412,-0.38215009289237467,-0.4904449356930399
0.5916232093369028,-0.6142807587103726,1.1057465069773456,-0.9342354912602626,0.5092729653139854,-1.9649679506916071,0.13710258871839,-0.6453460167628547
0.6208451087154946,0.44030106421442816,-0.02768207206890543,1.4245766576006786,0.5984890006828477,-0.7642408060226751,1.6098876597055465,0.33223988223430195
-0.6895056381487173,0.3443103368631758,1.1057465069773456,0.48046340883008176,-0.10198591441387686,0.9589589521739466,0.5354157922668035,-1.5358333401380138
-1.9976741335445622,0.3764929894921016,0.32079977415228095,0.3128989000438592,0.07704161674703633,0.5876190029469021,0.8987913906560154,0.11505162962324966
0.5996176347208465,-0.6205030314395282,-0.9799690973862505,-1.0910060793385614,-0.2523343726813519,0.38261120000038423,-1.082707078364147,-0.44061834450381837
0.5944057287918729,-0.6397948516511497,-0.5245274765822935,-1.573371429804243,-0.9419703100889686,0.7117502345555473,-0.4365427329350564,-1.7157873965037165
0.6156660185981165,-0.6105332991709876,1.1057465069773456,-0.06364966878255635,-0.06645669172551112,-0.7669039085379751,0.6548756190617792,0.410365136790932
0.6278218083331173,1.610441921459515,-0.6608149312925378,-0.4436348565105196,0.5309317448480629,-0.24761807715556514,1.4405689432692,0.4996678352918486
0.645391771366532,2.440379356665093,1.1057465069773456,-0.8685713290368071,-1.3059795047225735,1.213962194059139,-1.5051986603960732,-0.6043636866554718
-1.9854075541448892,-0.615507954882982,-0.8643835345306942,0.5647850340678441,-1.5895340249377827,-0.9996284139171914,0.10168893976705952,-0.429609438616638
0.6016696393619241,0.6167220386962421,-0.9264892100948621,2.5149743196552117,0.9772152024611276,-0.39209617833837374,1.8739711267836159,0.6719305834129573
0.6366816418447558,1.617800710773163,1.1057465069773456,0.2769361876410577,-0.052770269391260755,0.12003695564188505,1.7403341500764666,-0.9411864862556343
0.6082763624846552,1.618598172348725,-0.3640878147081332,1.4529508514319907,1.3253846966075917,0.11119187894380418,2.053996613279392,0.7704848976594082
0.6149341969599179,-0.4788941881577593,-1.4768145018996166,1.3765385657573885,0.802198955117126,-0.9178385963932819,0.27030548692633766,0.11165502597996542
0.6170225022775201,0.8987413252375653,1.1057465069773456,-0.07051144960187299,-0.2725182102039118,0.8814352077432711,0.7265931806796667,-1.8150394583063902
-0.7042148174686317,-1.1806501918265544,-0.02768207206890543,-0.28104406457183057,1.533203916693951,2.9806286389140326,0.9148892021018415,0.8776009452045219
-1.9887239839497837,-0.6393240683969807,-0.1674198420883067,-1.7911189270725068,-1.060655412666949,-0.7171032528767084,-0.6947474994410487,-1.918664520896271
-0.6888914307023621,0.12118907966817169,-0.02768207206890543,0.7514933471953419,0.17538594265702004,0.1929880828048814,1.2003138941064835,0.4796713566152121
0.5980394265093942,-0.5800844401544409,-0.7367218680931841,1.0451335058654037,-0.13184388119882004,-0.10607769097757784,0.42815793643844363,1.282231606942489
0.6154122042680488,-0.8279122511914746,-0.6073350440011519,-0.9819349414017172,1.21420803036866,0.5465740152661126,-1.8081151984224253,0.48166347644963076
-0.6962783279643908,0.7859653898704804,-0.02768207206890543,-2.0329573321705623,-0.622824305099138,-1.8597424536630824,-0.4454341293833973,-1.1272662090119425
-0.6924018513224789,1.6388346221953811,1.1057465069773456,-0.7622691500050373,-0.07491391182642199,-0.30119305796350704,-1.455034023620225,-0.12056345055967196
-0.6742594992220546,-0.8786138967303228,1.1057465069773456,-0.08753336461773752,0.10163505737523944,0.6672374659023971,-0.17505099738812774,-1.2896495933042937
0.6565260600648378,-0.12301037502555713,0.3880809226802064,-0.15086778443689083,1.938919446257992,-0.6652525830497508,-0.5348908324994206,1.716272159637499
0.6122048216953352,-1.2330087681350599,-2.0737190503775214,1.7448941038070667,1.7588591949648147,-0.8471546188526873,-0.8789927460211591,1.4282293842513716
-0.6870891747155602,-0.5242770867538882,1.1057465069773456,-0.0913415827878447,1.111233495040884,0.2542522133198123,0.21084179085613525,0.6950523194610587
